-50,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-49,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-61,32,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-51,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-53,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-52,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-54,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-55,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-50,34,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-56,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-51,34,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-58,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-49,34,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-64,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-63,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-62,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-64,34,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-57,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-60,32,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-61,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-60,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-59,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-58,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-57,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-59,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-56,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-51,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-55,35,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-60,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-52,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-53,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-63,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-63,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-61,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-62,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-54,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-56,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-60,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-64,47,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-61,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-49,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-62,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-62,32,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-50,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-57,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-51,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-52,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-53,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-59,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-58,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-52,34,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-59,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-55,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-62,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-63,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-64,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-49,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-50,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-64,33,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-56,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-51,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-61,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-52,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-60,46,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-54,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-53,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-53,34,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-49,32,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-59,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-55,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-57,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-63,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-64,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-49,44,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-63,32,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-50,44,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-62,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-52,44,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-51,44,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-60,45,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-53,44,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
-54,44,beYxVwt7Dh+KBOjevpMOBQ3PsBA=,OjZXbbYfCkBqU+J3WMRbV4ZsaiI=
