-98,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-109,144,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-97,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-99,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-99,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-101,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-100,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-98,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-102,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-103,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-97,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-104,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-105,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-112,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-106,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-111,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-107,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-108,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-110,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-109,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-110,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-111,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-112,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-108,144,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-97,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-111,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-109,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-98,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-99,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-100,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-108,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-102,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-101,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-107,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-103,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-104,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-105,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-106,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-106,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-105,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-107,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-108,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-104,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-112,159,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-103,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-109,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-97,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-102,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-110,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-110,144,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-98,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-101,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-100,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-100,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-99,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-100,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-99,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-101,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-102,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-98,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-103,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-104,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-111,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-105,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-106,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-97,147,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-107,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-108,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-112,148,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-109,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-110,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-111,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-111,148,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-112,158,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-110,148,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-97,157,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-109,148,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-98,157,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-110,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-97,144,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-107,144,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-112,145,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-99,157,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-108,148,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-101,146,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
-100,157,AoU6+cIeGqnMMAL35kERoDW9+VA=,vonMzodJACaIBTVadQpBRk02epQ=
