-93,128,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-83,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-81,129,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-84,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-85,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-87,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-88,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-89,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-90,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-91,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-92,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-93,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-94,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-95,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-96,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-81,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-85,131,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-86,130,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-84,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-85,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-82,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-86,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-88,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-89,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-90,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-83,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-92,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-87,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-93,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-94,128,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-94,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
-95,143,kFKyf/xXJ328Bl71ph2aTs4fHfI=,v8/r/882ROoe/YWGFYbNbf/8LUI=
