-34,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-40,16,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-33,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-36,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-35,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-37,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-38,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-39,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-40,22,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-33,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-34,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-35,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-36,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-37,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-39,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-38,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-40,21,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-33,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-35,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-34,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-36,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-37,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-38,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-40,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-39,20,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-33,19,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-34,19,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-35,19,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-37,19,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
-36,19,LWvahmqSL8exixl8FXQxagAvXV8=,jtIEOulFAjJoCLBwfmc3HkQ7Mj8=
